date,open,high,low,close,volume
2021-07-13,82.78,83.3154,82.35,82.64,2733673
2021-07-14,82.63,83.38,82.28,83.23,2959189
2021-07-15,83.33,83.765,82.65,83.63,4200811
2021-07-16,83.66,84.495,83.66,84.39,6527512
2021-07-19,84.38,84.96,83.18,83.97,4960570
2021-07-20,83.82,84.78,82.67,82.69,4884392
2021-07-21,82.78,82.98,82.055,82.18,3579700
2021-07-22,81.64,82.475,81.29,81.84,3659908
2021-07-23,81.72,83.46,81.53,83.28,3107535
2021-07-26,83.15,84.3,82.945,84.09,5947648
2021-07-27,83.78,84.57,83.44,83.95,4136736
2021-07-28,84.01,84.26,83.14,83.18,3110660
2021-07-29,83.48,83.83,83.03,83.52,3969950
2021-07-30,80.52,81.06,79.225,79.5,9513669
2021-08-02,79.49,79.82,78.65,79.54,5339458
2021-08-03,79.34,79.88,79.09,79.42,3635714
2021-08-04,79.26,79.47,77.82,78.25,4194428
2021-08-05,78.77,79.38,78.4,78.9,4135079
2021-08-06,78.97,79.25,78.295,78.63,2877420
2021-08-09,78.77,78.93,78.03,78.34,2563981
2021-08-10,78.55,78.77,77.99,78.73,2740641
2021-08-11,78.58,79.34,78.58,79.1,4239069
2021-08-12,79.6,79.64,78.78,78.79,3595483
2021-08-13,78.74,79.575,78.68,79.44,2279311
2021-08-16,79.49,80.15,79.49,79.78,6100354
2021-08-17,79.54,80.72,79.52,80.03,3356646
2021-08-18,79.84,79.885,78.12,78.16,3654064
2021-08-19,78.19,79.275,78.19,78.97,3527837
2021-08-20,79.12,79.43,78.56,78.8,3026107
2021-08-23,78.73,78.98,78.33,78.38,3163466
2021-08-24,78.0,78.29,77.66,77.67,2923058
2021-08-25,77.5,77.835,76.985,77.65,3636584
2021-08-26,77.67,77.79,77.045,77.31,2317495
2021-08-27,77.31,77.81,77.21,77.44,2294292
2021-08-30,77.63,77.94,77.45,77.65,1960831
2021-08-31,77.65,78.28,77.52,77.95,3786856
2021-09-01,77.84,78.475,77.83,78.33,2657951
2021-09-02,78.33,78.56,78.09,78.52,2549762
2021-09-03,78.4,78.45,77.77,77.91,3030258
2021-09-07,77.9,77.95,76.83,76.9,3246715
2021-09-08,76.61,77.86,76.6,77.78,3864158
2021-09-09,78.07,78.215,77.23,77.3,3956878
2021-09-10,77.47,77.47,76.79,77.04,3360127
2021-09-13,77.34,78.18,77.16,77.38,3371486
2021-09-14,77.38,77.5926,77.09,77.3,2950576
2021-09-15,77.48,77.84,77.075,77.21,3662099
2021-09-16,77.13,77.25,75.855,76.47,4170765
2021-09-17,76.26,76.95,76.17,76.23,7334504
2021-09-20,77.02,77.23,75.695,76.17,4942542
2021-09-21,76.28,77.115,76.26,76.39,4247525
2021-09-22,76.76,77.04,76.25,76.43,2811537
2021-09-23,76.73,76.91,76.31,76.67,2393204
2021-09-24,76.6,76.95,76.5,76.63,2213989
2021-09-27,76.5,76.66,75.92,76.01,2899749
2021-09-28,75.62,76.16,75.41,75.82,4949493
2021-09-29,75.82,77.365,75.69,77.08,4094606
2021-09-30,77.12,77.29,75.58,75.58,4178786
2021-10-01,75.85,76.015,75.065,75.58,3473668
2021-10-04,75.51,75.93,74.61,75.06,3943552
2021-10-05,75.0,75.08,74.37,74.42,4915460
2021-10-06,74.07,75.19,74.01,75.1,4053048
