date,open,high,low,close,volume
2022-11-08,149.07,152.72,148.45,150.5,1760334
2022-11-09,148.28,153.155,148.08,149.57,2136462
2022-11-10,155.81,158.56,155.8,157.98,2421929
2022-11-11,160.0,164.89,159.83,163.78,2634540
2022-11-14,162.0,164.4,159.26,159.53,2082586
2022-11-15,161.3,163.2,159.515,161.77,2003520
2022-11-16,161.76,162.54,160.39,161.6,2063543
2022-11-17,158.3,160.06,157.5,159.97,1647271
2022-11-18,162.16,163.12,160.45,161.71,1864895
2022-11-21,161.34,162.76,159.94,160.53,1322143
2022-11-22,160.9,163.26,159.56,162.94,1508789
2022-11-23,162.87,163.5,161.09,161.48,1455727
2022-11-25,161.57,163.84,161.25,162.53,918743
2022-11-28,161.74,161.79,158.678,158.89,1856367
2022-11-29,159.0,162.15,159.0,161.26,1824563
2022-11-30,160.6,165.37,159.52,165.35,2662851
2022-12-01,165.63,167.18,164.245,165.19,1874439
2022-12-02,163.0,165.763,162.5,165.63,1419335
2022-12-05,164.31,164.77,161.7,162.04,2180076
2022-12-06,161.94,162.75,158.88,160.47,1898244
2022-12-07,159.69,160.305,157.1,157.28,2199606
2022-12-08,158.66,161.65,158.02,160.66,1849604
2022-12-09,160.38,162.52,160.075,161.16,1264138
2022-12-12,161.01,163.21,159.46,163.17,1554547
2022-12-13,168.66,169.05,162.225,163.12,2177724
2022-12-14,161.25,163.37,157.43,159.33,2464741
2022-12-15,156.25,157.05,153.21,155.41,2517749
2022-12-16,154.07,154.8,152.44,153.79,4943541
2022-12-19,154.07,154.375,150.52,151.37,2019632
2022-12-20,150.9,152.245,150.12,150.41,1675450
2022-12-21,151.35,152.09,147.75,148.75,2284481
2022-12-22,147.23,148.53,145.37,147.22,1837689
2022-12-23,146.32,148.9,146.32,148.58,1067627
2022-12-27,149.02,149.38,147.94,148.35,1349955
2022-12-28,148.53,149.37,145.58,145.6,1321584
2022-12-29,146.92,148.8,146.26,147.97,1431888
2022-12-30,147.01,149.05,146.42,148.89,1542129
2023-01-03,149.85,150.73,147.1,147.75,1686198
2023-01-04,149.24,151.24,149.1,149.86,1731266
2023-01-05,149.01,150.09,147.96,148.88,1542375
2023-01-06,150.54,153.91,150.03,153.38,1588966
2023-01-09,151.76,155.38,151.65,152.53,1864551
2023-01-10,152.44,153.785,151.5,153.16,1275249
2023-01-11,154.16,158.58,153.93,158.47,1712693
2023-01-12,158.37,160.59,157.68,159.99,1627054
2023-01-13,159.59,162.11,159.18,161.78,1532615
2023-01-17,161.28,162.57,160.44,160.99,2570481
2023-01-18,162.3,163.75,159.7,159.79,2188004
2023-01-19,158.44,161.935,158.25,161.03,2184894
2023-01-20,160.67,167.15,160.16,166.91,2330283
2023-01-23,166.0,169.8,165.07,169.02,2585452
2023-01-24,168.57,169.7,167.59,169.63,1645133
2023-01-25,167.62,172.94,167.62,172.33,1881588
2023-01-26,173.465,174.67,172.59,174.58,1620137
2023-01-27,174.5,176.572,174.02,174.33,1637044
2023-01-30,172.36,173.52,171.03,171.2,2041967
2023-01-31,171.45,174.22,170.81,174.18,1329080
2023-02-01,173.02,176.7,171.01,175.36,1456267
2023-02-02,176.6,177.58,175.02,176.17,1145476
2023-02-03,173.99,175.71,172.9,174.43,1504506
2023-02-06,172.72,173.94,171.72,172.32,1485882
2023-02-07,172.0,176.53,170.84,175.42,1808863
2023-02-08,173.72,175.0199,173.0,174.01,1520221
2023-02-09,175.56,177.59,174.25,174.9,1525374
2023-02-10,173.14,174.08,170.06,171.37,1544692
2023-02-13,172.03,175.0325,171.73,174.37,1995357
2023-02-14,175.72,181.55,171.53,181.27,3366209
2023-02-15,180.92,181.26,179.18,180.59,2563243
2023-02-16,177.4,179.66,175.44,175.79,2277920
2023-02-17,174.63,174.69,171.11,172.52,1890043
2023-02-21,170.76,172.29,169.845,170.68,1817835
2023-02-22,170.04,171.79,169.2,170.59,1250459
2023-02-23,171.53,172.865,169.85,171.94,1382673
2023-02-24,169.47,170.68,169.0,170.33,1642378
2023-02-27,171.76,172.08,169.26,169.61,1543050
2023-02-28,169.56,171.04,168.86,169.24,2709689
2023-03-01,169.42,170.79,168.37,169.44,1799578
2023-03-02,169.39,171.57,167.86,170.9,1254290
2023-03-03,171.85,173.58,171.08,173.07,1406475
2023-03-06,173.29,176.99,173.29,175.12,2136106
2023-03-07,175.58,176.775,173.03,173.57,1436244
2023-03-08,173.64,174.94,172.415,173.44,1184562
2023-03-09,173.46,173.7,167.44,167.73,1870970
2023-03-10,166.94,168.82,164.0,164.53,1710771
2023-03-13,162.54,162.72,158.935,160.56,2394711
2023-03-14,163.02,164.9,161.28,162.69,1901294
2023-03-15,158.94,159.23,155.53,158.33,2757734
2023-03-16,157.56,161.74,157.0,161.13,1886979
2023-03-17,159.86,160.38,157.435,158.77,2480163
2023-03-20,159.66,163.39,159.2,163.04,2342738
2023-03-21,164.97,168.33,164.935,167.76,2327800
2023-03-22,167.3,167.56,163.12,163.21,2397638
2023-03-23,163.81,165.8532,158.5,159.98,2423288
2023-03-24,157.95,158.27,153.56,156.56,2510668
2023-03-27,158.15,158.84,156.05,156.58,1637479
2023-03-28,155.89,159.07,155.8,158.98,1825970
2023-03-29,160.22,162.68,160.15,162.13,1752201
2023-03-30,163.915,164.5,162.41,162.67,1175805
2023-03-31,164.29,166.68,164.29,166.04,1514268
2023-04-03,165.43,166.04,163.321,164.46,1533033
2023-04-04,165.15,165.39,163.51,164.38,1200746
2023-04-05,163.62,163.89,162.08,162.56,1380117
2023-04-06,163.0,163.5899,161.385,163.05,1092351
2023-04-10,162.23,165.37,162.23,162.79,1256558
2023-04-11,163.45,164.73,162.99,163.88,1204103
2023-04-12,164.93,165.29,161.01,161.47,1370642
2023-04-13,163.015,165.63,161.715,165.5,1569685
2023-04-14,165.5,168.19,165.5,168.1,1736450
2023-04-17,168.73,170.09,168.235,169.75,1221068
2023-04-18,171.59,173.93,171.135,173.66,1867701
2023-04-19,172.38,174.38,172.38,173.71,1430411
2023-04-20,172.9,174.5425,172.76,173.76,2001673
2023-04-21,173.9,174.94,173.11,174.41,1321101
2023-04-24,174.78,175.11,173.47,174.33,1146863
2023-04-25,173.8,174.71,172.4,172.86,2226257
2023-04-26,172.95,174.13,164.69,165.12,3075743
2023-04-27,166.0,166.29,162.775,165.39,2105946
2023-04-28,165.15,169.91,164.35,169.34,1646008
2023-05-01,168.96,173.29,168.78,170.14,1928689
2023-05-02,173.75,178.95,173.63,178.61,3821345
2023-05-03,179.615,183.27,177.625,178.45,2378525
2023-05-04,178.45,179.945,175.895,176.48,2090078
2023-05-05,179.12,179.23,174.42,176.57,1638349
2023-05-08,177.36,178.42,175.69,177.95,1244935
2023-05-09,178.54,179.745,177.61,178.99,1400205
2023-05-10,180.0,180.495,172.95,175.63,2198592
2023-05-11,175.19,175.27,173.02,174.49,1447963
2023-05-12,174.49,175.354,172.81,174.1,1053129
2023-05-15,174.63,175.56,172.82,175.5,975755
2023-05-16,174.98,176.33,173.9,174.57,1119036
2023-05-17,176.55,178.675,174.98,177.11,1073794
2023-05-18,176.25,181.4063,176.25,181.04,1344527
2023-05-19,181.3,181.45,177.51,178.43,1227321
2023-05-22,178.41,178.56,174.22,174.68,1715395
2023-05-23,173.43,173.43,168.605,169.54,2605853
2023-05-24,168.75,169.35,167.1979,168.25,1618983
2023-05-25,167.94,172.09,167.11,171.66,1619172
2023-05-26,171.47,174.09,171.47,171.76,1390016
2023-05-30,172.43,173.04,168.75,169.09,1037450
2023-05-31,169.47,169.835,165.13,167.79,2088699
2023-06-01,167.79,172.15,166.83,171.14,1791567
2023-06-02,171.82,177.4,171.82,177.22,1652956
2023-06-05,176.73,177.58,175.73,177.22,1712949
2023-06-06,177.41,181.46,177.26,180.9,1622097
2023-06-07,180.9,182.775,176.5,177.25,1791292
2023-06-08,175.92,178.81,175.39,178.48,1182580
2023-06-09,178.705,180.0,178.03,179.01,1377766
2023-06-12,179.85,180.98,177.63,180.94,1324712
2023-06-13,182.0,183.33,180.575,181.41,1179247
2023-06-14,182.0,182.9387,179.63,181.46,1603648
2023-06-15,178.55,178.84,173.77,176.68,3526617
2023-06-16,177.27,178.28,175.63,176.36,4719571
2023-06-20,175.82,176.435,173.2457,173.79,1529486
2023-06-21,173.49,177.11,172.765,176.12,1867790
2023-06-22,176.26,176.67,174.32,175.685,1163231
2023-06-23,173.33,173.39,171.0,171.45,2099414
2023-06-26,170.545,173.2,170.03,171.51,1525757
2023-06-27,173.12,177.54,172.8,177.31,1442151
2023-06-28,177.49,178.0,176.62,177.66,1235378
2023-06-29,177.89,181.405,177.1,181.27,1716157
2023-06-30,182.31,184.89,182.18,183.69,1696080
2023-07-03,183.41,184.97,182.43,184.23,1154082
2023-07-05,183.52,183.74,181.07,182.12,1572992
2023-07-06,180.07,182.414,178.24,182.04,1358085
2023-07-07,181.35,187.12,181.33,185.66,1904473
2023-07-10,185.95,190.99,185.905,190.94,1912097
2023-07-11,191.0,193.24,190.59,191.26,1941870
2023-07-12,193.3,193.3,189.73,190.01,1944935
2023-07-13,190.94,192.4,190.56,191.48,1346967
2023-07-14,191.0,191.0,187.6,189.39,1817420
2023-07-17,187.91,192.885,187.91,191.29,1422791
2023-07-18,191.41,194.37,191.21,193.66,1422671
2023-07-19,193.23,193.54,189.99,190.21,1952004
2023-07-20,190.61,193.5,190.27,191.48,1547663
2023-07-21,193.26,195.895,193.13,194.9,6638568
2023-07-24,193.76,194.46,191.83,194.27,1793831
2023-07-25,193.58,195.95,192.54,194.83,2261350
2023-07-26,194.41,196.24,192.02,193.73,3471403
2023-07-27,194.32,197.06,193.98,195.75,2482033
2023-07-28,197.82,199.98,197.27,199.61,1503354
2023-07-31,199.85,203.41,199.6,201.81,2734284
2023-08-01,199.55,205.94,198.76,204.74,2935297
2023-08-02,204.0,206.53,202.46,203.51,2882419
2023-08-03,201.77,202.79,197.315,200.85,3288771
2023-08-04,202.02,205.68,199.41,202.98,2649970
2023-08-07,204.55,205.61,203.59,204.7,1540627
2023-08-08,203.08,207.2,202.95,206.46,2506968
2023-08-09,206.47,209.0,204.97,206.12,2040112
2023-08-10,208.39,210.98,207.6,208.39,3442550
2023-08-11,207.0,209.32,206.6336,208.51,1702022
2023-08-14,207.4,209.0,205.52,206.84,2477113
2023-08-15,206.35,207.98,205.16,206.0,2042523
2023-08-16,204.25,208.48,204.14,206.48,1770353
2023-08-17,207.71,207.71,202.15,202.33,2775078
2023-08-18,200.38,204.07,200.23,202.09,1781693
2023-08-21,202.09,203.55,198.59,199.81,2210811
2023-08-22,200.0,204.52,199.69,203.95,3170957
2023-08-23,203.94,205.17,202.7489,203.25,1509408
2023-08-24,203.0,205.38,198.44,198.79,1903167
2023-08-25,199.63,201.37,198.23,199.79,1510423
2023-08-28,200.66,203.07,199.14,202.53,1062152
2023-08-29,201.67,206.46,201.51,206.15,1189525
2023-08-30,206.1,206.55,204.43,205.35,1098526
2023-08-31,206.13,206.51,203.42,203.51,1321173
2023-09-01,204.67,206.42,203.725,205.82,1085953
2023-09-05,205.55,205.55,200.31,201.03,1989042
2023-09-06,200.08,203.39,199.51,202.42,1487270
2023-09-07,202.0,202.05,198.8,199.87,1847366
2023-09-08,200.38,205.7039,200.03,205.45,1753495
2023-09-11,206.88,208.23,203.15,204.16,1715766
2023-09-12,203.81,205.12,203.18,203.8,1399622
2023-09-13,203.07,203.83,199.55,200.23,1676206
2023-09-14,201.18,205.19,200.04,204.21,1729309
2023-09-15,204.42,205.21,202.215,203.16,3899862
2023-09-18,202.6,203.65,200.57,200.68,1700782
2023-09-19,200.51,200.69,196.92,198.54,2356298
2023-09-20,199.62,202.94,199.62,199.86,1499985
2023-09-21,197.71,198.05,195.085,195.17,1730860
2023-09-22,195.22,196.91,194.0,194.36,1374984
2023-09-25,193.215,195.47,190.55,192.93,2141546
2023-09-26,192.0,195.19,190.745,191.76,2188709
2023-09-27,194.07,196.28,191.98,193.88,2283972
2023-09-28,194.44,200.29,194.0974,199.55,1786747
2023-09-29,199.35,199.79,195.29,196.56,1764522
2023-10-02,196.0,196.14,191.75,193.75,1640754
2023-10-03,191.97,193.0,189.34,190.39,1650450
2023-10-04,191.19,195.925,190.54,194.82,2282580
2023-10-05,195.43,196.12,192.5456,194.77,1582735
2023-10-06,193.32,197.82,192.85,195.98,1735822
2023-10-09,193.0,194.56,189.49,194.43,1615370
2023-10-10,195.7,201.29,195.7,198.46,1691908
2023-10-11,198.47,198.95,195.14,198.27,1379221
2023-10-12,199.04,199.195,196.375,197.8,1397750
2023-10-13,197.7,199.51,192.48,192.93,1531293
2023-10-16,196.31,199.15,195.06,197.04,1382589
2023-10-17,196.68,199.56,196.35,197.51,1230886
2023-10-18,195.87,196.87,193.95,194.4,1255989
2023-10-19,195.2,196.21,191.47,192.31,1770813
2023-10-20,190.85,191.47,187.74,187.97,2367811
2023-10-23,189.37,190.77,186.85,188.64,1848318
2023-10-24,189.76,191.325,188.04,190.14,1810178
2023-10-25,187.79,190.7,186.54,188.43,1784845
2023-10-26,188.9,190.665,186.41,186.45,1528088
2023-10-27,186.71,188.055,184.11,185.265,1282336
2023-10-30,188.1,189.62,187.0864,188.09,1485116
2023-10-31,187.84,189.176,186.01,188.56,1233984
2023-11-01,189.88,189.88,185.9114,188.8,2313664
2023-11-02,184.3,186.55,180.75,185.7,3054268
2023-11-03,188.1,191.88,187.375,191.3,1746126
2023-11-06,192.29,192.4,189.34,191.16,1543671
2023-11-07,191.82,195.21,189.44,194.5,2057263
2023-11-08,195.4,195.856,192.04,192.58,1511455
2023-11-09,193.16,195.41,192.27,194.39,1490200
2023-11-10,194.71,197.774,193.791,197.6,1165685
2023-11-13,197.24,198.44,196.24,197.71,1075611
2023-11-14,200.0,204.15,199.98,202.36,1853393
2023-11-15,203.39,203.79,200.98,201.17,1516215
2023-11-16,201.36,203.84,201.065,203.68,1284232
2023-11-17,205.0,206.38,203.8,205.77,1295254
2023-11-20,204.86,207.36,204.86,206.96,1292773
2023-11-21,206.1,207.735,206.1,207.19,1109896
2023-11-22,208.98,210.74,208.25,209.95,1241233
2023-11-24,209.69,210.43,208.651,208.93,710232
2023-11-27,208.17,209.294,206.78,207.51,1544543
2023-11-28,207.25,207.51,204.55,204.66,1345388
2023-11-29,204.72,205.91,202.29,202.48,1296077
2023-11-30,202.49,203.34,200.94,202.7,1385737
2023-12-01,202.75,209.505,202.75,209.28,1474990
2023-12-04,208.9,213.13,208.0778,209.61,1462675
2023-12-05,207.22,208.425,202.24,202.71,1539500
2023-12-06,204.91,207.729,204.3,204.78,1159748
2023-12-07,206.34,208.135,205.32,208.03,1248676
2023-12-08,207.68,209.82,207.18,209.4,1276280
2023-12-11,212.04,217.33,211.48,216.48,2065618
2023-12-12,216.5,217.74,215.6,216.87,1546341
2023-12-13,217.0,218.91,214.35,218.07,1556600
2023-12-14,219.25,221.75,218.344,220.09,1729192
2023-12-15,220.46,222.15,219.125,221.14,3845043
2023-12-18,221.48,222.64,219.41,222.12,1440185
2023-12-19,223.49,224.22,220.83,221.39,1498590
2023-12-20,220.53,220.69,216.34,216.72,1874575
2023-12-21,218.54,222.24,218.54,221.84,1214561
2023-12-22,222.27,223.12,220.885,222.62,994960
2023-12-26,222.23,223.745,221.63,223.45,1118569
2023-12-27,223.94,224.51,222.88,224.44,1327816
2023-12-28,223.87,224.75,223.23,224.08,970966
2023-12-29,224.71,226.63,224.38,225.51,2008659
2024-01-02,225.5,227.18,220.59,221.84,1524791
2024-01-03,220.35,220.97,218.01,219.04,1299881
2024-01-04,219.61,222.41,218.88,220.02,1238784
2024-01-05,219.21,223.4,219.0,222.42,997373
2024-01-08,222.5,228.29,222.42,228.23,1690687
2024-01-09,225.6,227.475,225.43,226.48,1358349
2024-01-10,225.89,227.9799,225.885,226.77,1225339
2024-01-11,227.36,228.94,225.39,226.98,1176052
2024-01-12,227.79,227.83,223.94,225.5,758958
2024-01-16,224.02,226.375,223.07,226.34,1108052
2024-01-17,225.24,227.9,225.02,227.7,1248730
2024-01-18,227.7,233.06,227.69,232.68,2209810
2024-01-19,232.67,234.1,231.56,233.67,1885255
2024-01-22,234.25,238.297,234.08,237.38,1552297
2024-01-23,236.97,237.91,235.74,237.1,1268751
2024-01-24,238.46,239.33,237.32,237.87,1234543
2024-01-25,241.7,243.53,241.36,242.52,1594268
2024-01-26,242.52,243.215,241.04,241.6,1118996
2024-01-29,241.58,242.52,239.775,242.13,1302970
2024-01-30,240.19,244.01,240.19,243.19,1059861
2024-01-31,243.415,243.91,239.27,239.73,1181240
2024-02-01,240.41,243.79,238.72,243.67,1191016
2024-02-02,243.22,246.745,241.61,245.12,1222339
2024-02-05,244.16,245.29,241.84,244.23,1338286
2024-02-06,244.23,245.7502,242.83,244.76,1471497
2024-02-07,246.1,250.0,245.08,247.94,1046799
2024-02-08,249.69,250.44,245.81,249.58,1030919
2024-02-09,250.64,250.75,245.45,247.02,1479755
2024-02-12,246.28,249.14,246.0,248.84,1429926
2024-02-13,241.9,241.9,232.01,234.94,3110216
2024-02-14,235.81,236.405,232.2,235.39,2349732
2024-02-15,237.53,240.855,236.8901,240.49,1521703
2024-02-16,239.03,243.21,238.3,241.63,2119841
2024-02-20,241.19,243.97,240.51,242.94,2162176
2024-02-21,241.28,244.01,240.5743,243.35,1396478
2024-02-22,244.99,250.43,244.78,249.31,1383565
2024-02-23,248.59,252.1697,248.59,251.48,1477347
2024-02-26,251.47,251.47,247.05,249.22,1475992
2024-02-27,248.89,249.82,247.675,249.03,1079289
2024-02-28,248.73,251.23,248.18,248.99,953425
2024-02-29,249.7,250.35,247.865,249.87,1698183
2024-03-01,248.98,251.16,247.94,250.0,1096855
2024-03-04,249.77,250.485,247.02,247.42,1156253
2024-03-05,247.53,249.19,245.69,247.88,1083968
2024-03-06,247.88,250.57,246.97,247.1,1314748
2024-03-07,248.4,248.97,246.21,246.91,1197493
2024-03-08,247.17,251.11,246.22,250.28,1276756
2024-03-11,250.28,250.7,246.99,248.47,1161756
2024-03-12,248.69,252.325,248.69,250.69,1256581
2024-03-13,249.9,253.12,248.19,251.41,1735600
2024-03-14,252.38,253.0,247.7208,248.0,1700874
2024-03-15,246.15,246.97,243.36,244.07,3709734
2024-03-18,246.6,249.36,246.41,248.52,1915491
2024-03-19,249.36,250.01,247.83,249.82,1164320
2024-03-20,249.43,254.69,249.26,254.05,1630410
2024-03-21,254.74,256.12,253.38,255.27,1530806
2024-03-22,255.91,256.53,253.221,255.16,1282881
2024-03-25,255.31,255.67,252.04,252.11,856014
2024-03-26,253.16,254.295,251.165,252.18,1351407
2024-03-27,254.96,254.96,252.74,253.56,1302306
2024-03-28,255.07,255.1,251.65,252.31,999237
2024-04-01,253.52,254.51,250.73,251.33,1159193
2024-04-02,250.17,250.17,246.54,247.74,1246591
2024-04-03,247.17,250.8,246.77,250.59,1060180
2024-04-04,253.34,254.83,248.055,248.89,1598330
2024-04-05,248.9,254.33,248.27,253.93,1286471
2024-04-08,254.24,255.045,253.409,254.68,1205556
2024-04-09,255.46,255.49,251.345,254.94,1146770
2024-04-10,252.29,255.19,251.26,254.35,1317494
2024-04-11,254.11,260.57,253.01,258.55,1545327
2024-04-12,256.11,257.14,249.315,251.06,1931880
2024-04-15,255.07,257.01,248.21,248.41,1433293
2024-04-16,248.21,248.735,244.74,245.62,1088930
2024-04-17,244.07,245.33,237.54,238.46,2684061
2024-04-18,240.65,241.24,236.08,236.3,1841224
2024-04-19,237.38,239.3,234.55,236.0,1842310
2024-04-22,238.56,239.09,235.51,237.41,1046353
2024-04-23,237.41,239.98,237.41,239.69,1196185
2024-04-24,244.17,249.62,243.31,244.06,2301316
2024-04-25,242.07,243.12,240.23,241.94,1207368
2024-04-26,240.77,244.115,240.74,240.84,1065547
2024-04-29,241.47,244.24,239.59,240.49,1209117
2024-04-30,240.95,241.92,235.5,236.13,1862918
2024-05-01,233.75,237.24,230.81,233.86,2157183
2024-05-02,236.35,236.7,232.63,235.56,1413317
2024-05-03,237.38,238.76,234.3,234.59,1572856
2024-05-06,235.41,237.36,235.39,236.82,1068009
2024-05-07,236.815,238.27,235.66,235.99,898005
2024-05-08,235.55,236.28,234.47,235.35,1194614
2024-05-09,232.67,237.74,230.845,237.54,1229719
2024-05-10,238.0,240.67,237.5,240.46,1145266
2024-05-13,241.25,241.7,236.21,237.5,1288816
2024-05-14,237.97,238.58,235.69,235.87,2105279
2024-05-15,236.75,237.4699,235.56,236.0,1569035
2024-05-16,235.64,239.49,235.64,238.96,1280881
2024-05-17,238.96,239.58,236.32,237.73,1217046
2024-05-20,237.85,240.515,237.43,240.33,954160
2024-05-21,241.22,241.22,237.125,238.28,839678
2024-05-22,237.24,239.4,235.5,236.16,1091592
2024-05-23,236.5,236.5,231.84,232.06,1650396
2024-05-24,233.83,236.72,233.285,236.59,909514
2024-05-28,234.82,237.608,232.98,234.14,993794
2024-05-29,231.86,232.44,227.825,228.46,1161711
2024-05-30,228.79,229.6,226.7,228.96,934690
2024-05-31,229.52,231.39,227.44,231.17,1660301
2024-06-03,231.73,231.995,226.03,228.38,1644005
2024-06-04,226.6,231.695,226.44,230.51,1100568
2024-06-05,231.18,233.23,229.5,232.77,987840
2024-06-06,232.87,235.45,231.37,232.03,1028049
2024-06-07,231.52,232.9,230.13,231.1,2723430
2024-06-10,230.0,233.41,229.98,232.76,1219818
2024-06-11,231.78,233.235,229.93,232.64,1285070
2024-06-12,234.02,237.13,234.02,236.56,1477791
2024-06-13,235.22,240.77,234.66,240.47,1188728
2024-06-14,239.33,239.75,235.14,239.45,1566397
2024-06-17,238.55,245.045,237.6,244.7,1406883
2024-06-18,245.28,247.2,242.13,243.05,1320126
2024-06-20,242.68,244.4,242.66,243.98,1154434
2024-06-21,245.69,245.94,242.75,243.53,3299600
2024-06-24,243.23,246.27,243.23,245.66,1058551
2024-06-25,246.53,246.87,243.78,244.83,1283805
2024-06-26,242.67,243.26,239.67,241.51,1592636
2024-06-27,242.95,242.95,240.2,242.25,1153713
2024-06-28,242.4,246.79,241.02,241.77,6788860
2024-07-01,242.19,243.36,237.45,239.51,1475150
2024-07-02,239.81,240.12,236.68,239.98,1417325
2024-07-03,239.63,241.67,238.48,240.17,866747
2024-07-05,240.5,241.38,238.45,240.98,851934
2024-07-08,242.09,243.06,239.174,239.86,1040260
2024-07-09,240.86,240.86,237.39,237.52,1254901
2024-07-10,237.96,242.74,237.16,242.52,1376220
2024-07-11,242.94,242.94,239.25,239.78,1765451
2024-07-12,241.17,245.44,240.16,242.79,1699285
2024-07-15,242.8,246.845,241.99,246.67,1062332
2024-07-16,247.94,255.19,247.6912,255.11,1562526
2024-07-17,253.25,255.325,247.49,247.55,1753015
2024-07-18,244.77,248.5,244.05,244.09,1399758
2024-07-19,245.0,245.719,242.65,243.91,1342586
2024-07-22,243.61,244.0,241.15,242.94,1212752
2024-07-23,242.66,245.6,241.97,242.31,730968
2024-07-24,241.24,241.61,234.9,235.04,1762579
2024-07-25,235.0,237.51,232.325,233.75,1380149
2024-07-26,235.6,237.74,234.0,236.6,929373
2024-07-29,237.94,239.52,235.7,238.45,1335718
2024-07-30,239.0,241.54,238.05,238.77,1752791
2024-07-31,230.0,236.22,222.93,227.3,4316714
2024-08-01,226.15,226.49,215.605,218.78,3067875
2024-08-02,215.12,216.64,210.02,213.67,3679065
2024-08-05,209.07,212.34,204.55,211.35,4057455
2024-08-06,212.5,218.4099,211.19,215.25,1911718
2024-08-07,215.94,217.64,213.78,214.77,2854397
2024-08-08,215.445,217.81,214.78,215.8,1369788
2024-08-09,215.5,219.0,214.05,217.97,1214086
2024-08-12,217.95,217.95,214.41,214.68,1075264
2024-08-13,215.26,216.85,213.2706,216.43,1081200
2024-08-14,217.0,217.709,215.54,217.1,847405
2024-08-15,219.68,222.95,218.93,221.9,1726691
2024-08-16,221.61,221.67,219.725,220.56,1005775
2024-08-19,221.3,226.0,221.055,225.15,1068580
2024-08-20,224.5,225.48,222.87,223.13,1069762
2024-08-21,224.07,225.14,223.06,224.51,710527
2024-08-22,223.81,225.9,223.13,224.12,991214
2024-08-23,225.98,227.65,224.95,225.26,958335
2024-08-26,226.57,228.13,224.15,224.67,1105008
2024-08-27,224.4,228.18,223.8,227.62,1017819
2024-08-28,226.42,228.18,226.18,227.32,1026185
2024-08-29,229.75,233.61,228.881,231.37,1954464
2024-08-30,232.56,235.43,231.045,234.69,2218129
2024-09-03,234.2,234.695,229.74,230.72,1802666
2024-09-04,230.0,230.655,228.11,229.46,1411186
2024-09-05,229.73,230.5499,226.86,229.06,1808762
2024-09-06,229.47,232.9,227.16,227.6,3355319
2024-09-09,228.93,230.95,226.535,228.59,1876853
2024-09-10,227.68,229.0,221.95,225.67,1755184
2024-09-11,225.67,227.7795,221.84,227.33,1330936
2024-09-12,228.8,230.82,227.59,230.7,1044702
2024-09-13,231.55,232.56,229.67,231.74,1034102
2024-09-16,233.07,235.75,231.9,232.46,993122
2024-09-17,233.73,236.23,232.76,235.61,1005287
2024-09-18,238.9,241.73,236.8,238.74,1539802
2024-09-19,242.97,246.02,242.04,244.46,1676231
2024-09-20,243.9,244.74,240.9,244.39,3663555
2024-09-23,244.85,245.125,241.36,241.67,1393435
2024-09-24,243.02,247.46,242.85,247.38,1225328
2024-09-25,247.47,247.62,244.63,245.5,951362
2024-09-26,248.17,251.0,246.22,250.71,1431803
2024-09-27,252.81,254.43,251.67,253.04,1238389
2024-09-30,252.05,253.95,246.46,248.6,1646374
2024-10-01,248.71,249.31,243.1,246.08,1382540
2024-10-02,245.29,249.0,244.85,248.82,857615
2024-10-03,246.06,249.67,246.01,249.48,935640
2024-10-04,253.28,254.84,252.22,254.61,1129513
2024-10-07,254.0,255.85,253.07,255.16,2406904
2024-10-08,255.32,257.345,253.53,256.58,1207924
2024-10-09,256.29,263.02,256.0,261.88,1442671
2024-10-10,260.89,261.92,259.29,260.54,1038242
2024-10-11,261.23,264.14,261.05,262.63,1084725
2024-10-14,261.22,263.34,260.42,261.56,1139628
2024-10-15,261.37,263.32,259.4975,260.58,1252364
2024-10-16,260.43,263.29,259.6,262.57,709199
2024-10-17,264.5,265.2,262.29,264.57,1163528
2024-10-18,264.57,266.58,263.0831,265.6,886768
2024-10-21,264.49,266.44,263.2629,264.97,869066
2024-10-22,264.8,265.885,263.35,265.5,1198254
2024-10-23,260.48,263.0,255.48,257.82,1990316
2024-10-24,259.97,261.82,257.425,260.63,1195081
2024-10-25,263.31,265.13,261.36,262.12,1162123
2024-10-28,264.35,264.6,260.68,262.55,1127532
2024-10-29,262.8,265.1099,262.28,263.89,791538
2024-10-30,263.67,265.6,263.25,264.26,897851
2024-10-31,264.26,265.37,259.92,260.02,1308428
2024-11-01,258.48,263.39,258.425,260.57,1481686
2024-11-04,255.43,256.69,249.55,256.43,2222042
2024-11-05,254.08,261.073,254.08,259.66,1604478
2024-11-06,270.11,277.41,268.49,276.26,2148694
2024-11-07,276.13,278.5,273.86,277.68,1472662
2024-11-08,277.81,282.8,277.205,280.8,1516591
2024-11-11,281.07,286.19,281.07,285.91,1895938
2024-11-12,285.62,287.0,283.71,286.02,1143262
2024-11-13,284.685,289.04,284.36,286.47,1274029
2024-11-14,286.48,287.51,281.76,282.02,1396808
2024-11-15,281.99,282.465,277.67,278.78,1751074
2024-11-18,280.59,282.24,278.05,281.45,1734237
2024-11-19,279.3,280.71,276.28,279.27,890495
2024-11-20,279.55,280.825,278.54,280.18,938554
2024-11-21,281.92,283.825,280.27,283.44,944564
2024-11-22,283.33,284.95,282.88,284.29,990343
2024-11-25,286.08,289.625,285.795,288.0,1808427
2024-11-26,288.8,289.8,286.53,288.18,1459095
2024-11-27,287.88,287.9,284.62,285.6,1112890
2024-11-29,285.55,290.43,285.54,289.09,702422
