date,open,high,low,close,volume
2019-07-11,74.52,75.78,73.3,73.71,14298365
2019-07-12,74.25,74.98,73.66,74.9,8028070
2019-07-15,75.15,75.9,74.79,75.43,8898617
2019-07-16,75.11,76.5,74.55,75.67,9909569
2019-07-17,78.57,79.4,75.71,75.76,20602291
2019-07-18,74.97,75.35,74.05,74.37,12585085
2019-07-19,74.42,75.71,74.42,75.0,14477780
2019-07-22,75.06,76.62,75.06,75.95,9645759
2019-07-23,75.34,75.59,73.31,74.12,14420367
2019-07-24,74.01,76.42,73.68,75.87,14012731
2019-07-25,75.84,76.14,75.1,75.35,7299472
2019-07-26,75.11,75.85,74.85,75.22,8262592
2019-07-29,75.16,76.32,74.67,74.97,8237515
2019-07-30,74.58,75.07,74.36,74.81,7397857
2019-07-31,74.83,75.28,72.76,73.16,14052752
2019-08-01,68.88,73.71,68.25,71.2,29729753
2019-08-02,70.44,71.53,70.01,71.15,12649395
2019-08-05,69.97,70.84,68.56,68.8,13071793
2019-08-06,69.52,69.93,67.38,68.17,13189857
2019-08-07,67.26,69.6,67.12,69.4,8934864
2019-08-08,69.56,71.35,69.35,71.26,8367865
2019-08-09,70.51,72.19,70.19,71.5,8702158
2019-08-12,71.0,71.48,69.73,69.8,7364325
2019-08-13,69.89,72.47,69.31,72.18,10320089
2019-08-14,70.64,71.89,70.55,70.88,10337326
2019-08-15,71.44,72.19,70.59,71.16,9122466
2019-08-16,71.85,73.41,71.73,73.28,10404364
2019-08-19,74.58,75.53,74.14,74.87,9690401
2019-08-20,74.57,76.44,74.33,76.07,9390323
2019-08-21,76.5,77.19,75.99,76.7,11005466
2019-08-22,76.91,77.95,76.6,77.15,7199830
2019-08-23,76.12,79.1,73.22,73.52,16481001
2019-08-26,74.9,75.09,72.52,72.91,11157102
2019-08-27,73.68,74.38,73.2,73.97,7305375
2019-08-28,73.79,74.88,72.91,74.35,5648397
2019-08-29,75.22,77.03,75.22,76.45,7348577
2019-08-30,77.18,78.05,77.0,77.77,8465646
2019-09-03,76.77,76.99,74.7,75.12,7580872
2019-09-04,75.99,77.12,75.63,77.09,4923888
2019-09-05,77.89,80.44,77.89,78.99,13480665
2019-09-06,78.96,79.08,78.44,78.84,5127957
2019-09-09,79.04,79.45,77.97,78.21,6885162
2019-09-10,78.03,78.88,77.34,78.71,9373881
2019-09-11,78.17,79.91,78.12,79.9,6575726
2019-09-12,80.05,80.05,78.58,79.08,5847092
2019-09-13,79.18,79.54,78.37,78.41,5343695
2019-09-16,77.58,78.49,76.91,78.04,3756484
2019-09-17,77.61,78.79,77.51,78.69,4436415
2019-09-18,78.69,79.07,77.64,78.9,5197751
2019-09-19,79.24,80.0,78.21,78.23,5451003
2019-09-20,78.2,78.7,76.17,76.44,9502747
2019-09-23,76.67,77.91,76.06,77.24,6264899
2019-09-24,78.08,78.3,74.63,75.23,10446113
2019-09-25,75.03,77.49,74.88,77.26,5700037
2019-09-26,77.16,77.69,75.94,77.35,3803609
2019-09-27,77.01,78.2,76.21,76.63,5013911
2019-09-30,76.89,76.95,76.02,76.28,5286277
2019-10-01,77.06,78.06,74.97,75.47,7049574
2019-10-02,75.26,75.71,73.77,73.99,6288051
2019-10-03,73.93,75.83,73.16,75.73,5633505
2019-10-04,76.32,77.56,75.84,77.49,4920357
2019-10-07,77.01,77.55,76.27,76.34,4400559
2019-10-08,75.52,75.82,72.81,72.85,9194400
2019-10-09,73.91,74.8,73.56,74.35,5271440
2019-10-10,74.35,75.97,74.17,74.97,6199401
2019-10-11,76.19,77.82,76.01,76.7,7398164
2019-10-14,76.65,77.37,76.28,76.3,4660287
2019-10-15,76.88,77.98,76.28,77.82,5241661
2019-10-16,77.49,78.32,77.28,78.23,6366587
2019-10-17,78.7,79.96,78.4,78.97,5923920
2019-10-18,78.62,79.22,77.67,77.68,5866187
2019-10-21,78.38,79.09,78.01,78.98,5119811
2019-10-22,78.93,79.07,78.24,78.47,5107829
2019-10-23,77.21,78.13,76.87,77.24,5937606
2019-10-24,78.06,79.02,77.59,78.99,5422321
2019-10-25,79.0,80.23,78.91,80.17,6712346
2019-10-28,80.55,83.13,80.54,83.05,9750884
2019-10-29,82.75,82.85,81.44,81.66,4993553
2019-10-30,82.1,82.25,80.85,81.44,3970995
2019-10-31,81.44,81.47,79.84,80.44,5693660
2019-11-01,81.59,83.65,81.25,83.58,8620326
2019-11-04,84.54,85.87,84.31,85.09,8389196
2019-11-05,85.2,85.74,84.73,85.46,7280027
2019-11-06,85.34,85.61,84.22,84.63,9755311
2019-11-07,89.83,92.5,88.32,89.98,30254016
2019-11-08,89.98,94.11,89.6,94.03,16375239
2019-11-11,91.71,92.52,90.89,91.84,11301319
2019-11-12,92.18,92.25,90.17,90.97,9335820
2019-11-13,90.7,91.9,89.62,90.47,9519644
2019-11-14,90.31,90.58,89.43,90.48,8794397
2019-11-15,92.6,93.94,90.58,90.81,25491086
